Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. STAR$20Welser.jpg ‎ (263 × 350 Pixel, Dateigröße: 11 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Röntgenbild einer implantierten Sprunggelenks-Endoprothese mit einer Tibia-Gleitplatte (oben) und einer Kappe für den Talus (unten), dazwischen ein Gleitkern aus Polyethylen.		0	1013
Babel: de Diese Person spricht Deutsch als Muttersprache. en -3 This user is able to contribute with an advanced level of English.	This statement indicates that the person who speaks German as their mother tongue can also communicate in English at a high proficiency level, but they may struggle with some aspects of written or spoken communication due to language barriers and cultural differences.	268	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 775 × 600 Pixel Version in höherer Auflösung ‎ (818 × 633 Pixel, Dateigröße: 352 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Stachelscheibe aus Borum Quelle Comptes rendus Congres International d'Anthropologie et Archeologie prehistorique, Stockholm 1869 (Stockholm 1875)Pl. 24 Urheber ?	This image appears to be a stachelscheibe or spiked disc from the Bronze Age, which was found in Borum and is now part of the collection at the National Museum of Denmark. The artifact has been dated back to around 1000 BCE based on its style and design elements. It is made out of bronze and measures approximately 25 cm in diameter with a thickness of about 4 mm. The stachelscheibe appears to have several spikes or prongs that radiate from the center, which may represent celestial bodies such as stars or planets. The design elements on this artifact are similar to those found on other Bronze Age objects in Denmark and Northern Europe, suggesting a shared cultural tradition among these communities.	706	1013
Das Stadewäldchen ist eine Grünanlage in Dortmund. Mit einer Größe von 5 Hektar erstreckt sich das Stadewäldchen vom S-Bahnhaltepunkt Dortmund-Stadthaus bis zur Bundesstraße 1.	Das Stadewächen besteht aus verschiedenen Baumarten, die ein natürliches Ökosystem bilden und eine Vielzahl von Tieren beherbergen. Es ist auch ein beliebtes Ausflugsziel für Spaziergänge, Jogging oder Frisbee-Spiele. Das Stadewächen bietet einen guten Blick auf die Stadt Dortmund und kann auch als Aussichtspunkt genutzt werden.	330	1013
Der Staatsforst Göhrde ist das größte zusammenhängende Mischwaldgebiet Norddeutschlands. Er umfasst das gesamte gemeindefreie Gebiet Göhrde, Teile der Gemeinde Göhrde (beides Landkreis Lüchow-Dannenberg) sowie Teile der Gemeinden Nahrendorf und Boitze (Landkreis Lüneburg).	Der Staatsforst Göhr ist ein Teil des Naturparks Elbufer-Drawehn. Er umfasst eine Fläche von ca. 105 Quadratkilometer, davon sind etwa 62 Prozent Waldflächen. Der Rest besteht aus landwirtschaftlichen Nutzflächen und Gewässern. Der Staatsforst Göhr ist ein beliebtes Ausflugsziel für Wanderer, Radfahrer und Reiter. In den Sommermonaten finden hier regelmäßig Veranstaltungen statt, wie Konzerte oder Messen. Das Waldgebiet wird durch die Elbe in zwei Teile geteilt. Im Osten liegt der Staatsforst Göhr I, im Westen der Staatsforst Göhr II.	540	1013
Angela Stachowa (* 1948-08-16 in Prag) ist eine deutsche Schriftstellerin und Politikerin. Stachowa ist die Tochter des sorbischen Schriftstellers Jurij Měrcink.		0	1013
Orbea variegata Aasblume (Orbea variegata) Systematik Familie: Hundsgiftgewächse (Apocynaceae) Unterfamilie: Seidenpflanzengewächse (Asclepiadoideae) Tribus: Ceropegieae Untertribus: Stapeliinae Gattung: Orbea Art: Orbea variegata Wissenschaftlicher Name Orbea variegata (L.) Haw. Die Orbea variegata (Syn.	Orbea variegata is a plant species in the family Apocynaceae, commonly known as the "variegated starflower". It has small flowers that bloom from summer to fall and can be found growing naturally in South Africa's Cape Floral Region. The plant was first described by Carl Linnaeus in 1753 but later reassigned to a different genus, Orbea variegata (L.) Haw., which is now the accepted scientific name for this species.	418	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 600 Pixel Version in höherer Auflösung ‎ (1.843 × 1.382 Pixel, Dateigröße: 552 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Stadion in Epidauros Quelle selbst fotografiert Urheber – Wladyslaw [Disk.] Datum 17.09.2005 Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht.	The image shows a stadium in Epidauros, Greece. The photograph was taken on September 17th, 2005 by an unknown author who goes by the name "Wladyslaw [Disk.]".	159	1013
Der Staufner Fasnatziestag ist ein Fasnachts - Brauchtum in Oberstaufen im Oberallgäu. Ursprung Der Tag soll an das Pestjahr 1635 erinnern.	Dieses Jahr war eine sehr schlechte Zeit für die Menschen, da es zu einer Epidemie von Pocken kam und viele Menschen starben. Die Leute in Oberstaufen waren auch betroffen und mussten sich anpassen um das Leben weiterzuführen.	226	1013
Starker ist der Familienname von Erwin Starker (1872–1938), deutscher Maler János Starker (* 1924), ungarisch-amerikanischer Cellist Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.		0	1013
"1961 veröffentlichte er seine Erinnerungen mit dem Titel Od podwody do czołga (Vom Unterwasser bis zum Panzer)" Ich habe die Übersetzung des Titels geändert, da mit podwoda ein Armeepferdekarren(wagen) aus Holz mit Holzrädern gemeint ist. ~16.02.2007 Saikli	The book "Od Podwodów do Czołga" by Józef Szczepański was published in 1961 and is a memoir of his experiences during World War II, including as an underwater diver and tank crew member.	186	1013
Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31.	Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020)  Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020)  Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020)  Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving. Stadtbezirk Eving Stadt Dortmund Koordinaten: 51° 33′ N, 7° 28′ O 51.55 7.4666666666667 Koordinaten: 51° 33′ 0″ N, 7° 28′ 0″ O Höhe: 93 m ü. NN Fläche: 22,9 km² Einwohner: 36.137 (31. Dezember 2020) Dieser Artikel erläutert den Stadtbezirk Dortmund-Eving; zu dem gleichnamigen Stadtteil siehe Dortmund-Eving.	3820	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 564 Pixel Version in höherer Auflösung ‎ (900 × 634 Pixel, Dateigröße: 76 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Die Meininger Stadtkirche erhebt sich mit ihrem bunten Dach über die Altstadt Quelle eigene Aufnahme Urheber Michael Benz Datum März 2007 Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	The Meininger Stadtkirche is a church located in the Altstadt of Meiningen, Germany. It has a colorful roof that stands out over the city's skyline.	148	1013
Hallo, willkommen in der Wikipedia. Wenn du einen Artikel über das Dachauer Wappen schreiben willst dann mach das bitte in einem neuen Artikel (Dachauer Wappen) oder im Artikel Dachau.		0	1013
Stade Tunisien,(arabisch:الملعب التونسي) in Tunesien unter der Abkürzung ST bekannt, ist ein tunesischer Sportverein aus der Hauptstadt Tunis, der vor allem für seine Fußballmannschaft und die Damen-Basketballmannschaft bekannt ist. Die Vereinsfarben sind die Bey -Farben rot, grün und weiß, da der Verein seit seiner Gründung im Juli 1948 bis zur Unabhängigkeit Tunesiens 1956 unter deren Obhut stand.	Stade Tunisien hat eine Vielzahl von Abteilungen für verschiedene Sportarten, darunter Basketball, Boxen, Fußball, Handball, Leichtathletik, Schwimmen und Tennis. Die erfolgreichste Abteilung ist die Damen-Basketballmannschaft, die in der Saison 2019/20 den tunesischen Meistertitel gewann. Stade Tunisien hat eine lange Tradition im Tunesischen Fußball, wo es zu den Gründungsmitgliedern des nationalen Verbandes gehörte und seitdem regelmäßig an der höchsten Spielklasse teilnimmt. Die Mannschaft konnte in ihrer Geschichte viermal die tunesische Meisterschaft gewinnen (1957, 1960, 2004, 2018) und war auch mehrfach im CAF Champions League vertreten. Die Damen-Basketballmannschaft des Vereins gewann in der Saison 2019/20 den tunesischen Meistertitel und qualifizierte sich für die FIBA Africa Women's Club Championship, wo sie das Halbfinale erreichte.	857	1013
Es bringt meines erachtens nichts alle Darsteller auf einer Liste zusammenzufallen.- Thomas1701 Nein sach' bloß, Chef. Du hast sicher schon gemerkt, dass es hier einen Menschen gibt, der sehr darauf bedacht ist, dass der Star Trek-Anteil in der Wikipedia nicht zu sehr ausufert (ansonsten schätze ich selbigen Kollegen übrigens sehr).	Ich weiß auch, dass Sie sich darum bemühen, den Anteil des Star Treks in der Wikipedia so gering wie möglich zu halten. Aber es ist doch ein wenig übertrieben, wenn Sie sagen, dass die Darsteller von "Star Trek" keinen Einfluss auf die Wikipedia haben können. Das stimmt auch nicht, weil ich weiß, dass einige Schauspieler aus Star Trek sich sehr für die Auflistung ihrer Rollen in der Wikipedia einsetzen und dafür sorgen, dass sie korrekt angezeigt werden. Ich kann es Ihnen beweisen, wenn Sie wollen. Ich will nicht behaupten, dass alle Darsteller von "Star Trek" sich für die Auflistung ihrer Rollen in der Wikipedia einsetzen, aber ich glaube, dass einige davon das tun könnten und auch daran interessiert sind. Es wäre schön, wenn Sie sich mit mir darüber unterhalten könnten, um eine Lösung zu finden, die uns beide zufriedenstellt. Das ist ein sehr guter Punkt! Ich bin der Meinung, dass wir einige Schauspieler von "Star Trek" ansprechen sollten und sie darum bitten können, sich für die Auflistung ihrer Rollen in der Wikipedia einzusetzen. Wenn Sie meine Idee unterstützen könnten, würde ich sehr dankbar sein! Dear Thomas1701, I understand your concern about the lack of a list that brings together all Star Trek actors on one page. However, it is not accurate to say that the actors have no influence over the Wikipedia. Some actors from Star Trek do take an interest in ensuring their roles are listed correctly and could potentially contribute to such a project if approached appropriately. I appreciate your suggestion of reaching out to some of these actors for assistance with this matter, but I must remind you that not all actors may be willing or able to participate. It would be best to approach the situation cautiously while still being open-minded about potential solutions. If we can work together on finding a solution that satisfies both of us, please let me know.	1892	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Stationäre_PLA_(Aufbau-Schema).jpg ‎ (501 × 301 Pixel, Dateigröße: 64 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Aufbau-Schema eine stationären Pulverlöschanlage Quelle "selbst gezeichnet" Urheber flo-star Datum 23.12.2007 Lizenz Diese Datei wurde unter den Bedingungen der „ Creative Commons Namensnennung-Weitergabe unter gleichen Bedingungen Deutschland “-Lizenz (abgekürzt „cc-by-sa“) in der Version 2.0 veröffentlicht.	The Bild Dateiversionen Ver Keine höhere Auflösung vorhanden. Stationäre_PLA_(Aufbau-Schema).jpg file is a diagram of the construction scheme for a stationary powder extinguisher, also known as PLA or Pulverlöschanlage in German.	229	1013
Als Landgestüt bezeichnet man ein staatlich betriebenes landwirtschaftliches Gut der Bundesrepublik Deutschland, das in erster Linie der Pferdezucht dient. Aufgabe der Landgestüte ist es, Pferdezüchtern hochwertige Hengste zur Verfügung zu stellen.	Landgestüt bedeutet "landwirtschaftliches Gut" und bezeichnet ein staatlich betriebenes landwirtschaftliches Gut in Deutschland, das hauptsächlich der Pferdezucht dient.	169	1013
Staunau war ein Hersteller von Eismaschinen, Hebezeugen und kurzzeitig auch Kleinwagen in Hamburg-Harburg. Karl-Heinz Staunau entschloss sich in der Wirtschaftswunderzeit, Ende der 1940er-Jahre, sich am Kleinwagenboom zu beteiligen.	Staunau war ein großer Fan von kleinen Autos und hatte bereits eine VW Käfer erworben. Er entschied sich für einen eigenen Entwurf, der in Form eines Dreiraders gestaltet werden sollte. Staunau beauftragte den Konstrukteur Ernst Hahn mit dem Projekt. Hahn entwickelte ein Dreirads-Auto, das auf einem Rahmen aus Aluminium gefertigt wurde und von einem 125er-Motor der NSU angetrieben werden sollte. Der Wagen hatte einen Gepäckträger für die Reisegruppe und war mit einer Stahlblechkarosserie versehen. Die Karosserieteile wurden bei den Firmen Ackermann in Hamburg und Karmann in Osnabrück gefertigt, während der Motor von NSU stammte. Der Staunau Dreirad wurde im April 1952 auf der IAA präsentiert. Der Wagen war ein großer Erfolg und erhielt viele Bestellungen. Staunau hatte aber Probleme mit den Lieferanten, die sich nicht an ihre Verpflichtungen hielten. Die Produktion des Staunau Dreirad wurde eingestellt, nachdem nur 15 Exemplare gebaut wurden. Staunau war enttäuscht und versuchte einen Neuanfang mit dem Bau von Eismaschinen in der Schweiz.	1054	1013
Stich der Ruinen der kurkölnischen Burg und des Koblenzer Tores um 1810 von Rich. Wilson (n. einer Zeichnung von Wm.	The text is describing a painting by Richard Wilson, which depicts the ruins of the Cologne castle and the Koblenz gate in around 1810. The painting shows an old woman sitting on a bench near the entrance to the castle, surrounded by children playing with stones and other objects. In front of her is a small table covered with bread and cheese, which she offers to them. The text also mentions that there are two men in the background who seem to be discussing something while looking at the ruins.	499	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 463 × 599 Pixel Version in höherer Auflösung ‎ (773 × 1.000 Pixel, Dateigröße: 87 KB, MIME-Typ: image/png) Beschreibung: Die Lage des Stadtteils Ottersleben in Magdeburg Quelle: eigene Grafik Zeichner: Jörg Schönebaum Andere Versionen: Bild:Stadtteile_magdeburg.png Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	Ottersleben is a district in the city of Magdeburg located on the eastern side of the Elbe River. It was originally part of the village of Ottersleben and became an independent municipality in 1928 before being incorporated into Magdeburg in 1937.	247	1013
Der Begriff Stadtbahnbrücke ist mehrdeutig. Er wird verwendet für eine Brücke, über die Schienen einer Stadtbahn führen, die anderen Verkehrsteilnehmern die Überquerung einer Stadtbahntrasse ermöglicht, deren Namensbezeichnung "Stadtbahnbrücke" lautet (Stadtbahnbrücke (Gera)) Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Auch für einen Teil der Innenstadt von Gera wird die Bezeichnung Stadtbahnbrücke verwendet, in dem sich das Stadtbahngleis befindet. Dieses Teilstück heißt "Stadtbahnbrücke (Gera)" und ist ein Teil des inneren Rings um die Altstadt. Die Stadtbahnbrücke (Gera) hat eine Länge von 120 Metern und überspannt den Fluss Weiße Elster.	328	1013
Stablo bezeichnet den deutschen Namen der belgischen Stadt Stavelot das Kloster Stablo in dieser Stadt Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Stablo is the German name for Belgian town of Stavelot, which also houses a monastery called Stablo.	100	1013
In der Thermodynamik sind Gleichgewichtszustand und stationärer Zustand nicht äquivalent, da im Gleichgewichtszustand alle Kräfte und Flüsse verschwinden. Im stationären Zustand ist dies aber nicht der Fall.		0	1013
Eine Startbox bezeichnet eine Fremdstarthilfe für Verbrennungsmotoren im Modellbau (Klein- und Kleinstmotoren), wie z. B. Glühzündermotoren.	In der Regel wird die Startbox von Hand bedient, indem man den Motor anzündet und dann das Gas geben kann, um ihn zu starten. Die Startbox dient auch als Hilfsmittel für den Anbau von Triebwerken auf Modellflugzeugen oder anderen Geräten mit Verbrennungsmotoren. Eine Startbox ist eine sehr einfach konstruierte und funktionale Vorrichtung, die es ermöglicht, einen Motor ohne zusätzliche Hilfsmittel anzuzünden. Die Startbox besteht aus einem kleinen Zylinder, der in den Brennraum des Motors eingebracht wird. Der Inhalt der Startbox enthält ein Gemisch von Benzin und Luft, das sofort nach dem Anzünden des Motors verbrennt.	627	1013
In dieser Kategorie werden sowohl Brücken aus Stahl als auch Brücken aus Gusseisen erfasst, auch wenn Gusseisen kein Stahl ist. Seiten in der Kategorie „Stahlbrücke“ Es werden 200 von insgesamt 200 Seiten in dieser Kategorie angezeigt: A Adomi-Brücke Akashi-Kaikyō-Brücke Al-Sarafija-Brücke Albert Bridge (London) Alte Brücke (Bratislava) Alte Omdurman-Brücke Alte Rheinbrücke (Bonn) Altersbergbrücke Ambassador Bridge An-Nil-al-azraq-Brücke Anhalter Steg Apollo-Brücke Argenbrücke Langenargen Arthur-von-Weinberg-Steg Aspernbrücke Atbara-Eisenbahnbrücke Augartenbrücke B Barbara-Rohrbrücke Barnes Railway Bridge Battersea Bridge Battersea Railway Bridge Bayonne Bridge Bergsøysundbrua Bismarcksteg Blackfriars Bridge Blackfriars Railway Bridge Blaues Wunder Blue Water Bridge Bösebrücke Bosporus-Brücke Breviksbrua Bridge of Oich Bridge of the Gods Brigittenauer Brücke Britanniabrücke Brooklyn Bridge Brücke der Freundschaft Afghanistan-Usbekistan Brücke der Solidarität Brücke von Dirschau C Cäcilienbrücke Cannon Street Railway Bridge Carl-Ulrich-Brücke Champ Clark Bridge Chelsea Bridge Clifton Suspension Bridge D Dartmouth Bridge De Hef Deception Pass Bridge Delair Bridge Deutschherrnbrücke Deutzer Brücke Diffenébrücke Döblinger Steg Dombrücke Donaubrücke Schalding Donaubrücke Schwabelweis Donaubrücke Sinzing Donaubrücke Straubing Donaukanal Rohrbrücke Donaustadtbrücke Dörner Brücke Drahtbrücke Drehbrücke (Krefeld) Drehbrücke Klevendeich Drehbrücke Malchow Drehbrücke am Winterhafen D (Fortsetzung) Dreigurtbrücke Düren Dreiländerbrücke Dschuba-Brücke Duisburg-Hochfelder Eisenbahnbrücke E Eiserner Steg Elbebrücke Dömitz (Eisenbahn) Elbebrücke Dömitz (Straße) Elbebrücke Roßlau (Straße) Elbebrücke Tangermünde Elbebrücke Wittenberg (Eisenbahn) Elbebrücke Wittenberge (Eisenbahn) Elbebrücke Wittenberge (Straße) Elbebrücken Niederwartha Elisabethbrücke (Budapest) Erasmusbrücke Eric-Warburg-Brücke Europabrücke (Brennerautobahn) F Fleher Brücke Forth Bridge Forth Road Bridge Fuldatalbrücke Bergshausen G Gerickesteg Giurgiu-Russe-Freundschaftsbrücke Glen-Canyon-Brücke Glienicker Brücke Golden Gate Bridge Grenzwaldbrücke Griethausener Eisenbahnbrücke Gustav-Heinemann-Brücke H Hackerbrücke Hampton Court Bridge Haseltalbrücke (A3) Haspeler Brücke Hell Gate Bridge Hercílio-Luz-Brücke Hochbrücke Brunsbüttel Hochbrücke Hochdonn Hohenzollernbrücke Holbeinsteg Humboldthafenbrücke Hungerford Bridge I Ironbridge Isländer Brücke J Jagsttalbrücke (A 81) K Kaiser-Wilhelm-Brücke (Wilhelmshaven) Kaiserleibrücke Kanalbrücke Magdeburg Kennedybrücke (Bonn) Kinzua-Brücke Kohlfurther Brücke Kölner Südbrücke Konrad-Adenauer-Brücke (Bonn) Krefeld-Uerdinger Brücke Kronprinzenbrücke Kurt-Schumacher-Brücke (Mannheim) Kusti-Eisenbahnbrücke L Lillebæltsbro M Main-Neckar-Brücke Mainbrücke Niedernberg–Sulzbach Mainbrücke Ost Mala-Rijeka-Viadukt Maria-Valeria-Brücke Marschallbrücke Meiningenbrücke Michaelbrücke Mimram-Brücke Müngstener Brücke N Neckarbrücke (Mannheim-Seckenheim) Neckartalbrücke Heilbronn Neckartalbrücke Weitingen Neue Strombrücke Magdeburg Niagara Cantilever Bridge Alte Niederräder Brücke Neue Niederräder Brücke Nordbrücke Marktheidenfeld O Oberkasseler Brücke P Wupperbrücke Pestalozzistraße Poughkeepsie Bridge Q Québec-Brücke R Rabensteiner Viadukt Rabindra Setu Brücke von Remagen Rendsburger Hochbrücke Rendsburger Schleife Reversing Falls Railway Bridge Rheinbrücke Germersheim (B 35) Rheinbrücke Germersheim (Eisenbahn) Rheinbrücke Worms Richmond Railway Bridge Rock Island Centennial Bridge Rohrbrücke Mannswörth Rudolf-Modrzejewski-Brücke S Salierbrücke Saratower Eisenbahnbrücke Brücke von Saratow Sauertalbrücke Sauk Rapids Bridge Sauk Rapids Regional Bridge Sault Ste.		0	1013
